Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2010-10-27,1183.8399658203125,1183.8399658203125,1171.699951171875,1182.449951171875,4335670000,22.096222382857043,20.841499996185302,19.58677760951356,21.92538379640752,21.8700008392334,21.780000686645508,21.25119688731334,48.56997897464787,0.5724360270377922,21.42857142857143,92.85714285714286,71.42857142857143,0.5294124246878127,99.20610890452399,50.923226404448855,0.6636397851366915,0.6007173326771909,0.06292245245950068,72.52525860586412,0.39730084796223775,3352855.3484899793,261024.71806479245,20.43000030517578,21.810000737508137,21.825000762939453,0.2607610061191399,21.8700008392334,5.835715954516456,0.2578159060664394,0.8655057461476716,0,21.690000534057617,21.950000762939453,21.610000610351562,21.8700008392334,194300,9.4,92.6033,8768.7,12.414,218.711,1780.4,139119.0,219.0,291.0
2010-10-28,1184.469970703125,1189.530029296875,1177.0999755859375,1183.780029296875,4283460000,22.098914935472457,20.83950004577637,19.58008515608028,21.40616657084995,20.9950008392334,19.93000030517578,21.348723737360274,46.64021358675905,0.540512977502285,100.0,85.71428571428572,-14.285714285714278,0.7159094357289316,-118.19833823410112,-10.883091086388424,0.520985702045639,0.5847710065508804,-0.06378530450524145,62.13041423525921,0.5389222922588803,3626498.967332827,317946.23476924654,20.43000030517578,19.99333381652832,20.02500057220459,0.2597876627231937,20.1200008392334,5.347779340317038,0.2568753454818964,0.8650177895067479,0,19.489999771118164,20.3700008392334,19.489999771118164,20.1200008392334,633700,9.4,92.6033,8768.7,12.414,218.711,1780.4,139119.0,219.0,291.0
2010-10-29,1183.8699951171875,1185.4599609375,1179.699951171875,1183.260009765625,3537880000,22.09964342176493,20.8375,19.575356578235066,21.11194096862284,20.265000343322754,20.21500015258789,21.394125152564527,44.29127289995925,0.48923093844682697,92.85714285714286,78.57142857142857,-14.285714285714292,0.4597702409400831,-82.2374391785779,-3.331269843519954,0.42641634754644286,0.5531000747499929,-0.12668372720355003,65.87444681147794,0.5625706236607293,3741257.5493160333,348842.2008912484,20.43000030517578,20.28000005086263,20.3125,0.22212009406974736,20.40999984741211,4.609528897779483,0.22029812547697747,0.8455092967623782,0,20.010000228881836,20.649999618530273,19.780000686645508,20.40999984741211,256000,9.4,92.6033,8768.7,12.414,218.711,1780.4,139119.0,219.0,291.0
2010-11-01,1185.7099609375,1195.81005859375,1177.6500244140625,1184.3800048828125,4129180000,22.095427049147855,20.84049997329712,19.585572897446387,20.805824874238432,20.27999973297119,20.324999809265137,21.38396347555404,42.05280210860305,0.4378847831334838,85.71428571428572,71.42857142857143,-14.285714285714292,-0.3661969939152974,-85.15961969679317,-9.295792741270985,0.32672334388218616,0.5078247285764316,-0.18110138469424542,63.50329005884953,0.5731013642436265,3635961.806995787,296265.3416673299,20.43000030517578,20.266666412353516,20.237499713897705,0.20853274212307296,20.149999618530273,4.263921427998001,0.20702465240653284,0.8381763619119239,0,20.40999984741211,20.68000030517578,19.969999313354492,20.149999618530273,213600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-02,1187.8599853515625,1195.8800048828125,1187.8599853515625,1193.5699462890625,3866200000,22.09553665044753,20.842499923706054,19.589463196964576,20.721372870429025,20.364999771118164,20.489999771118164,21.335476778678853,39.91300444849436,0.4069873002859268,78.57142857142857,64.28571428571428,-14.285714285714292,0.7045464397492701,-56.236262655336546,1.5258154669739121,0.2791949654255532,0.4620987759462559,-0.1829038105207027,63.31006679914359,0.5721655143649662,3701989.397746851,268832.19252676284,20.454999923706055,20.519999821980793,20.53499984741211,0.19216127430276106,20.57999992370605,4.004085660971326,0.1909808327529067,0.829135450250828,0,20.270000457763672,20.709999084472656,20.270000457763672,20.579999923706055,161400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-03,1193.7900390625,1198.300048828125,1183.56005859375,1197.9599609375,4665480000,22.095771077232644,20.84199991226196,19.58822874729128,20.600661165449814,20.489999771118164,20.390000343322754,21.25866376655047,38.099972756563254,0.33455144442044826,71.42857142857143,57.14285714285714,-14.285714285714292,-0.22727331839245335,-67.73205209263742,-2.812182579656061,0.22441692416572678,0.4145624055901501,-0.19014548142442333,60.08037990473635,0.562725158628727,3707552.624109845,234940.3678550506,20.454999923706055,20.393333435058594,20.394999980926514,0.19085471178940713,20.399999618530273,3.941408618342088,0.18969815648755817,0.8284043118930869,0,20.5,20.610000610351562,20.170000076293945,20.399999618530273,122400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-04,1198.3399658203125,1221.25,1198.3399658203125,1221.06005859375,5695470000,22.097171035552613,20.854499912261964,19.611828788971316,20.61569987905891,20.554999351501465,20.589999198913574,21.170856887314258,35.982672488837906,0.29153855641682824,64.28571428571428,50.0,-14.285714285714278,0.23809156180035565,-40.40992783391136,4.737154271733963,0.20367149967362153,0.37238422440684443,-0.1687127247332229,64.99386870901213,0.5525305098905282,3848923.8921785643,244699.08234257437,20.459999084472656,20.6299991607666,20.649999141693115,0.17833273746865178,20.709999084472656,3.7329272048489885,0.17738899963013322,0.8213256081381122,1,20.610000610351562,20.799999237060547,20.3799991607666,20.709999084472656,247400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-05,1221.199951171875,1227.0799560546875,1220.2900390625,1225.8499755859375,5637460000,22.096981322530652,20.864499950408934,19.632018578287216,20.61235577279089,20.684999465942383,20.565000534057617,21.081674511912,34.057435636414326,0.23814113323505026,57.14285714285714,42.85714285714286,-14.285714285714278,-0.26829427143907125,-41.534170685079246,3.4181442931974417,0.18110837610747055,0.3341290547469697,-0.15302067863949914,62.114722948052254,0.5423497482849269,3899435.7410048465,242517.86450105347,20.47499942779541,20.59666697184245,20.612500190734863,0.18316454134827842,20.659999847412106,3.827073912468254,0.18214208584629774,0.8240723592532319,0,20.770000457763672,20.770000457763672,20.360000610351562,20.65999984741211,109000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-08,1223.239990234375,1224.5699462890625,1217.550048828125,1223.25,3937230000,22.0932311411195,20.885999965667725,19.67876879021595,20.641444283487516,20.704999923706055,20.69499969482422,20.999216860523916,32.17196955638918,0.18326932956010822,50.0,35.71428571428571,-14.285714285714292,0.565214867397543,-25.91705132722307,5.7197586012283885,0.16854630142752924,0.3010125040830816,-0.13246620265555237,60.126624273193634,0.5200390192814556,3942096.9321879027,233152.48489676276,20.515000343322754,20.713333129882812,20.72249984741211,0.18063546634764488,20.749999999999993,3.7894918559626265,0.17965473679422167,0.8226370433911165,1,20.6200008392334,20.809999465942383,20.579999923706055,20.75,89200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-09,1223.5899658203125,1226.8399658203125,1208.93994140625,1213.4000244140625,4848040000,22.08146060128773,20.901499938964843,19.721539276641955,20.59838942162717,20.649999618530273,20.65000057220459,20.922776509578682,30.723917953663925,0.053910377698066725,42.85714285714286,28.57142857142857,-14.285714285714292,-0.6190480515528989,-32.74852182315289,0.015770907598994664,0.14082898773807173,0.2689758008140796,-0.1281468130760079,54.5880230913258,0.5128933804966335,3882905.6764715347,189291.93143100291,20.545000076293945,20.616666793823242,20.59999990463257,0.1853897103699147,20.549999237060547,3.8540132098015825,0.1843295799998171,0.8253308419418175,0,20.809999465942383,20.860000610351562,20.440000534057617,20.549999237060547,124300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-10,1213.1400146484375,1218.75,1204.3299560546875,1218.7099609375,4561300000,22.081025237104544,20.902499961853028,19.72397468660151,20.554745083808136,20.52999973297119,20.56999969482422,20.85159946808436,29.380263638960784,-0.07076910214546572,35.71428571428571,21.42857142857143,-14.285714285714278,-0.4545446663892347,-35.85320115320638,-1.13311138968958,0.11431745085899436,0.23804413082306258,-0.12372667996406822,44.90300379304303,0.4919725119399543,3721726.187291343,102856.23741667671,20.545000076293945,20.549999872843426,20.539999961853027,0.17634032829764348,20.510000228881843,3.654701025317624,0.17542783765308273,0.8201873895886216,1,20.610000610351562,20.68000030517578,20.459999084472656,20.510000228881836,295500,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-11,1213.0400390625,1215.449951171875,1204.489990234375,1213.5400390625,3931120000,22.084549312965216,20.88999996185303,19.695450610740842,20.4909914801566,20.460000038146973,20.140000343322754,20.783557251265478,29.31430138048186,-0.1924358514639053,28.57142857142857,14.28571428571429,-14.28571428571428,0.4310345394574583,-69.57984195742831,-4.099082592079327,0.08426630235091892,0.20728856512863386,-0.12302226277771494,31.63444855384167,0.5039744644736797,3985674.0130780423,142129.01285052206,20.545000076293945,20.230000178019207,20.27500009536743,0.17790156203683913,20.409999847412106,3.669767569280011,0.17696464581322097,0.8210795636000436,0,20.15999984741211,20.43000030517578,19.850000381469727,20.40999984741211,283500,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-12,1209.0699462890625,1210.5,1194.0799560546875,1199.2099609375,4213620000,22.094868558416717,20.87249994277954,19.650131327142365,20.392743527072003,20.329999923706055,20.390000343322754,20.714825373392557,28.736198077439564,-0.3193590335356866,21.42857142857143,7.14285714285714,-14.285714285714292,0.11363449175722999,-53.03222319939176,-8.812686438307965,0.04699813489603599,0.1752304790821143,-0.12823234418607832,29.404615023651573,0.49940489801538945,3899192.0877853297,117757.35267573036,20.545000076293945,20.343333562215168,20.320000171661377,0.16434977767521095,20.25,3.358375109239995,0.16361090507740456,0.8132688605356944,0,20.200000762939453,20.610000610351562,20.170000076293945,20.25,135900,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-15,1200.43994140625,1207.4300537109375,1197.1500244140625,1197.75,3503370000,22.082565684174707,20.84799995422363,19.613434224272556,20.394982487617774,20.359999656677246,20.4399995803833,20.65037132227296,27.80949568727751,-0.29057711821335985,14.28571428571429,0.0,-14.28571428571429,0.24193454111407503,-20.848226863685255,-1.4304950058381158,0.03481363969446605,0.14714711120458468,-0.11233347151011863,33.685987583710194,0.5080188938166759,3909962.9450758523,100509.00513523351,20.545000076293945,20.4499994913737,20.454999446868896,0.1601727249086299,20.4699993133545,3.307065311210302,0.15948872297917485,0.8108311954537203,1,20.31999969482422,20.75,20.1299991607666,20.469999313354492,111300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-16,1194.7900390625,1194.7900390625,1173.0,1178.3399658203125,5116380000,22.08336753508018,20.8,19.516632464919823,20.25681296029603,20.255000114440918,20.210000038146973,20.58293015718307,27.22769422803836,-0.31064117871797947,7.14285714285714,0.0,-7.14285714285714,-0.6136323243182316,-99.0344508741896,-13.747563038742976,-0.009431220357868142,0.11583144489209411,-0.12526266524996227,33.84261036497487,0.5060175115609368,3758277.5484128413,36052.14537268784,20.52999973297119,20.15333366394043,20.125000476837158,0.16443778900768205,20.040000915527344,3.3253599524891535,0.16369772981875994,0.813320070132837,0,20.309999465942383,20.43000030517578,19.989999771118164,20.040000915527344,196300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-17,1178.3299560546875,1183.56005859375,1175.8199462890625,1178.5899658203125,3904780000,22.06656680349556,20.75,19.43343319650444,20.167068921285612,20.05500030517578,20.039999961853027,20.511913693625388,26.76822087380809,-0.31076937455397413,0.0,57.14285714285714,57.14285714285714,0.3333333333333346,-143.87961495233088,-12.689601121039955,-0.04159545344233706,0.08434606522520789,-0.12594151866754494,41.24663172291088,0.48273043200852334,3788177.5484128413,15919.598617766052,20.52999973297119,20.049999872843426,20.054999828338623,0.13309999986039692,20.06999969482422,2.6872042168499166,0.1327073565370182,0.7946908801630396,0,20.010000228881836,20.1299991607666,19.950000762939453,20.06999969482422,89700,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-18,1183.75,1200.2900390625,1183.75,1196.68994140625,4687260000,22.011674501893456,20.695499992370607,19.379325482847758,20.14014727127216,20.125,20.324999809265137,20.441680878867118,25.111311853354746,-0.33217961971576315,0.0,50.0,50.0,-0.12244794687447648,-54.066785232644236,-8.697303587659606,-0.05754635143269482,0.055967581893627355,-0.11351393332632218,40.10920031990894,0.4839639725793431,3664188.1186324977,-33214.861677335575,20.52999973297119,20.27666664123535,20.25250005722046,0.1265889450164836,20.18000030517578,2.5682984169257317,0.12625112287454074,0.790721759513509,0,20.239999771118164,20.56999969482422,20.079999923706055,20.18000030517578,209500,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-19,1196.1199951171875,1199.969970703125,1189.43994140625,1199.72998046875,3675390000,21.81748599333966,20.626000022888185,19.43451405243671,20.229227819020046,20.34000015258789,20.3149995803833,20.382958920579114,23.76032993597034,-0.3176924143082047,57.14285714285714,42.85714285714286,-14.285714285714278,0.71428787681539,-18.54053476531518,2.16163546991884,-0.0438606536735513,0.036001934780191626,-0.07986258845374292,48.31672600035833,0.49439505744986156,3770666.2797643137,-16416.374921813607,20.52999973297119,20.3766663869222,20.40749979019165,0.09994949936619026,20.5,2.0558150980155587,0.09978316817855636,0.7741351115325985,1,20.049999237060547,20.6299991607666,20.0,20.5,181300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-22,1198.0699462890625,1198.93994140625,1184.5799560546875,1197.8399658203125,3689500000,21.577747205491626,20.570499992370607,19.563252779249588,20.433348537929,20.704999923706055,20.56999969482422,20.349434477937038,22.472552281064676,-0.3129487404456519,50.0,100.0,50.0,0.6341471357195362,96.64368638603797,14.01424430169024,6.813614410816626e-05,0.028815175052974935,-0.02874703890886677,47.672791181578575,0.5176525315480299,3879715.14977613,26645.498747551348,20.5649995803833,20.683333079020183,20.739999771118164,0.11614988754618355,20.909999847412106,2.4396750639500793,0.11588890457145862,0.7842882545347989,0,20.389999389648438,20.979999542236328,20.15999984741211,20.90999984741211,131500,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-23,1192.510009765625,1192.510009765625,1176.9100341796875,1180.72998046875,4133070000,21.317078735180917,20.511999988555907,19.706921241930896,20.51632721636413,20.80500030517578,20.649999618530273,20.338932747833624,21.277198273072756,-0.29961539537479,42.85714285714286,92.85714285714286,50.0,0.03125074505877093,77.53347422549453,6.8727338528038056,0.01773243896474952,0.026598627835329854,-0.008866188870580334,48.92783483732727,0.5106773561727381,3899028.11022245,47984.43459543446,20.59000015258789,20.666666666666668,20.675000190734863,0.11127772436100034,20.700000762939453,2.3130039724794287,0.11104821280084386,0.7812562843594406,1,20.690000534057617,20.809999465942383,20.489999771118164,20.700000762939453,61800,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-24,1183.699951171875,1198.6199951171875,1183.699951171875,1198.3499755859375,3384250000,21.01309918876211,20.467499923706054,19.92190065865,20.670508359433732,20.84000015258789,20.994999885559082,20.353750318262016,20.950128632599977,-0.2796795184795684,35.71428571428571,100.0,64.28571428571429,0.39393694188365236,162.6181872450687,14.557462235317889,0.05370599833834433,0.03202010193593275,0.02168589640241158,45.54964444662642,0.5070574796227323,3889364.250441506,49276.913457864895,20.630000114440918,20.989999771118164,20.987499713897705,0.11425988583156019,20.979999542236328,2.4076590707658534,0.11401143147872402,0.7831143038263831,1,20.850000381469727,21.15999984741211,20.829999923706055,20.979999542236328,106300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-26,1194.1600341796875,1194.1600341796875,1186.9300537109375,1189.4000244140625,1613820000,21.029832572122725,20.4979998588562,19.966167145589676,20.701307014969668,20.854999542236328,20.829999923706055,20.38486363122371,20.358608943939835,-0.2516025641025621,28.57142857142857,92.85714285714286,64.28571428571429,-0.6000019073413557,90.4711125128511,6.136082053762051,0.061335356840860555,0.03788315291691831,0.023452203923942247,46.293432732120074,0.48869623107825144,3814964.250441506,21653.20813268982,20.630000114440918,20.796666463216145,20.77999973297119,0.11773055929058107,20.729999542236328,2.4518930636159153,0.11745878060769582,0.7852679177118527,0,20.850000381469727,20.93000030517578,20.729999542236328,20.729999542236328,74400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-29,1189.0799560546875,1190.3399658203125,1173.6400146484375,1187.760009765625,3673450000,21.055238847204404,20.514499855041503,19.973760862878603,20.72617867086017,20.734999656677246,20.535000801086426,20.42551107239069,19.126107221707134,-0.21205129378881438,21.42857142857143,85.71428571428572,64.28571428571429,0.34693909326939215,36.56402764255065,6.432387784571544,0.06741153510160203,0.04378882935385505,0.023622705747746976,41.62192494351208,0.48878934108110234,3904494.454683607,36871.01111008786,20.68000030517578,20.603333791097004,20.637500286102295,0.1146109927682081,20.73999977111816,2.3874949192420867,0.1143602419661731,0.7833326011584912,0,20.56999969482422,20.780000686645508,20.290000915527344,20.739999771118164,107000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-30,1182.9599609375,1187.4000244140625,1174.1400146484375,1180.550048828125,4284700000,21.04326673488179,20.527499866485595,20.0117329980894,20.63419430375208,20.574999809265137,20.479999542236328,20.46282471547333,17.98195390074818,-0.1551282344720306,14.28571428571429,78.57142857142857,64.28571428571428,-0.4117627259365632,-5.364078080400269,-4.303234319477175,0.045079070764078466,0.044046877635899734,0.0010321931281787322,38.92341436971842,0.4845901242307223,3792783.227137017,4200.084371464327,20.619999885559082,20.456666310628254,20.44499969482422,0.10994300556787795,20.40999984741211,2.253021824199424,0.10972165069554818,0.7804224433668804,0,20.549999237060547,20.649999618530273,20.309999465942383,20.40999984741211,271300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-12-01,1186.5999755859375,1207.6099853515625,1186.5999755859375,1206.0699462890625,4548110000,21.0374870819218,20.521499824523925,20.00551256712605,20.58173527830833,20.434999465942383,20.52500057220459,20.49225230600139,16.838778148514777,-0.07762825794709016,7.14285714285714,71.42857142857143,64.28571428571429,-0.3871001482812291,10.929002267675397,-2.6143659663533443,0.03105694729347519,0.041448891567414825,-0.010391944273939635,52.580446333072715,0.47211936292441237,3659089.6143048457,-52085.997411069926,20.5649995803833,20.503333409627277,20.492499828338623,0.08179058901409124,20.459999084472656,1.6771769825531546,0.08169942708836019,0.7625131520503594,0,20.579999923706055,20.68000030517578,20.3700008392334,20.459999084472656,318800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-02,1206.81005859375,1221.8900146484375,1206.81005859375,1221.530029296875,4970800000,21.087529496791117,20.546999835968016,20.006470175144916,20.691354325261152,20.684999465942383,20.690000534057617,20.523056411992968,16.145465808176386,-0.004038431705570389,0.0,64.28571428571428,64.28571428571428,0.8750009934116941,81.87679775112244,11.305339718676818,0.055614524554773226,0.04428201816488651,0.01133250638988672,62.17654354494979,0.4726822328752635,3764139.3866148856,-36952.10354972351,20.5649995803833,20.763333638509113,20.800000190734863,0.0702740365116967,20.909999847412116,1.4718537780900711,0.07021621010424593,0.7550118556465393,1,20.489999771118164,20.93000030517578,20.450000762939453,20.90999984741211,114600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-03,1219.9300537109375,1225.5699462890625,1216.8199462890625,1224.7099609375,3735780000,21.157565716071964,20.56649990081787,19.975434085563776,20.834773715790803,21.005000114440918,20.980000495910645,20.562905274949628,16.065442447066975,0.11391025934463883,21.42857142857143,100.0,78.57142857142857,0.8157898699486527,132.85576103632687,16.458240268104465,0.08937774564380874,0.053301163660670954,0.03607658198313778,61.640187085383744,0.46606201343893056,3829065.7838763287,-6743.283882374875,20.5649995803833,21.020000457763672,21.040000438690186,0.07386600275956832,21.100000381469727,1.5614135075983928,0.07379884996926075,0.7573622722016293,0,20.790000915527344,21.170000076293945,20.790000915527344,21.100000381469727,102800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-06,1223.8699951171875,1225.800048828125,1220.6700439453125,1223.1199951171875,3527370000,21.266173820576256,20.59699993133545,19.927826042094644,20.9957479335377,21.1850004196167,21.204999923706055,20.616904476682066,16.319527551065626,0.16967956836407083,14.28571428571429,100.0,85.71428571428571,0.7391322375731852,153.9654311551801,20.88699032213816,0.12837312157868297,0.06831555524427337,0.060057566334409604,61.850761562367914,0.4492004083530304,3895931.6837320332,27503.40901584411,20.5649995803833,21.226666768391926,21.237500190734863,0.06907513941016914,21.270000457763672,1.4715694615533617,0.06902022194917498,0.7542251830411665,1,21.100000381469727,21.31999969482422,21.09000015258789,21.270000457763672,118300,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-07,1227.25,1235.050048828125,1223.25,1223.75,6970630000,21.414634217980314,20.634499931335448,19.85436564469058,21.188606639519982,21.385000228881836,21.610000610351562,20.689350828719938,17.409772487508086,0.23775646014091123,7.14285714285714,100.0,92.85714285714286,6.93890052135844e-16,192.02553983438455,26.559505696338316,0.1758096545655512,0.08981437510852894,0.08599527945702226,71.37666550297665,0.4528289506135282,3756230.7753563807,-5437.179192214739,20.5649995803833,21.573333740234375,21.55500030517578,0.07581006397163276,21.49999999999999,1.6330460368097823,0.07573746933429275,0.7586303023548457,1,21.5,21.770000457763672,21.450000762939453,21.5,203200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-08,1225.02001953125,1228.9300537109375,1219.5,1228.280029296875,4607590000,21.543724488810124,20.680499935150145,19.817275381490166,21.318086814401507,21.484999656677246,21.545000076293945,20.777051086494538,18.355512468297228,0.2678205172220878,0.0,92.85714285714286,92.85714285714286,-0.30435539780737303,146.2893305192797,25.297506409164587,0.2085782834175518,0.11356715677033352,0.09501112664721828,65.99295603858079,0.43691256430087105,3594815.768639183,-69777.90566987218,20.5649995803833,21.519999821980793,21.50749969482422,0.08180521175574088,21.469999313354496,1.7602862594410158,0.08171400093765445,0.7625226124836915,1,21.540000915527344,21.65999984741211,21.43000030517578,21.469999313354492,247500,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-09,1230.1400146484375,1234.7099609375,1226.8499755859375,1233.0,4522510000,21.65835491555092,20.728999900817872,19.799644886084824,21.413091387265055,21.47499942779541,21.449999809265137,20.874681449928175,18.92440369104892,0.2807051218472978,7.14285714285714,85.71428571428572,78.57142857142858,-0.31818142410029115,109.57247886982246,25.563953551361468,0.2326724891421179,0.1373882232446904,0.0952842658974275,58.60570804209465,0.42141876066184397,3631606.4650837006,-78049.53529930627,20.5649995803833,21.459999720255535,21.464999675750732,0.08212656502308349,21.479999542236328,1.7680554115817708,0.08203427531685747,0.7627304763205262,1,21.549999237060547,21.559999465942383,21.34000015258789,21.479999542236328,134900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,4547310000,21.76690996781661,20.784999942779542,19.803089917742476,21.495430633531164,21.505000114440918,21.43000030517578,20.977549972028854,19.24296892390887,0.30641020261324314,0.0,78.57142857142857,78.57142857142857,7.40150565383663e-16,94.28179001495593,26.966612542769884,0.25288687279209654,0.16048795315417164,0.0923989196379249,58.23621522829528,0.41274593754746564,3733873.781945977,-41798.37066432228,20.619999885559082,21.46333376566569,21.480000495910645,0.08758469774686331,21.530000686645508,1.8905352251771956,0.087472762495353,0.7662489619350357,1,21.530000686645508,21.579999923706055,21.280000686645508,21.530000686645508,153400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-13,1242.52001953125,1246.72998046875,1240.3399658203125,1240.4599609375,4361240000,21.81272463070197,20.83799991607666,19.86327520145135,21.478965429662463,21.420000076293945,21.44499969482422,21.07553717918576,19.538738066185097,0.3108332585065767,0.0,71.42857142857143,71.42857142857143,-0.9999999999999992,70.06332950728189,16.55914677719734,0.24829249624762184,0.1780488617728617,0.07024363447476015,51.39267869190643,0.40254983184862325,3573973.781945977,-74045.7696168907,20.68000030517578,21.399999618530273,21.3774995803833,0.09117839856221764,21.309999465942383,1.9484139997198084,0.09105211579129688,0.7685531191974734,0,21.579999923706055,21.579999923706055,21.309999465942383,21.309999465942383,159900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-14,1241.8399658203125,1246.5899658203125,1238.1700439453125,1241.5899658203125,4132350000,21.85891898976064,20.879499912261963,19.900080834763287,21.459051755914373,21.304999351501465,21.289999961853027,21.16274891845117,19.12055097724675,0.3337178719349403,21.42857142857143,64.28571428571428,42.85714285714285,-0.29412028700135134,42.146604493181016,16.093311696162313,0.24106563031197226,0.1906522154806838,0.050413414831288444,50.16328709981114,0.39808186137652574,3580596.8654714487,-78399.10901057394,20.704999923706055,21.293333053588867,21.294999599456787,0.08532339489433184,21.299999237060547,1.8218113718667475,0.08521990569081785,0.7647940179545176,0,21.399999618530273,21.459999084472656,21.1200008392334,21.299999237060547,112600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-15,1241.5799560546875,1244.25,1234.010009765625,1235.22998046875,4407340000,21.833013961624843,20.932999897003175,20.032985832381506,21.377653716927842,21.204999923706055,21.295000076293945,21.232035144869002,18.84023521274345,0.35070509788317494,14.28571428571429,57.14285714285714,42.85714285714285,-0.2926804305957437,26.910755277020314,7.317606700105548,0.21749978358432998,0.19602172910141305,0.021478054482916925,43.682255541545025,0.3989331460933532,3407509.4958457546,-128126.08282429492,20.719999313354492,21.233333587646484,21.202500343322754,0.0831448459774986,21.110000610351562,1.7592435407900735,0.08304908145831766,0.7633886198569155,0,21.229999542236328,21.5,21.09000015258789,21.110000610351562,191800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-16,1236.3399658203125,1243.75,1232.8499755859375,1242.8699951171875,4736820000,21.817118051280907,20.99699993133545,20.17688181138999,21.393654851312245,21.230000495910645,21.204999923706055,21.287220093170887,18.13940113901402,0.39826920093634044,7.14285714285714,50.0,42.85714285714286,0.5319135121096037,25.912427302309844,15.959492641425088,0.21570316423068192,0.19995801612726685,0.01574514810341507,48.002661011131714,0.4040094371369083,3483464.8575105816,-112653.49496161798,20.734999656677246,21.253333409627277,21.27750015258789,0.06524581530801694,21.350000381469727,1.3949782254572833,0.06519953307586149,0.7517052644216253,1,21.100000381469727,21.440000534057617,20.969999313354492,21.350000381469727,123100,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
