Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-03-04,1119.1199951171875,1123.72998046875,1116.6600341796875,1122.969970703125,3945010000,25.336194086426325,24.763000011444092,24.18980593646186,24.625142077410874,24.630000114440918,24.570000648498535,24.591075417605808,37.79397948137054,0.3684613276750639,0.0,100.0,100.0,0.5000016442662795,75.17542595083246,20.068314187760997,0.13181044161574462,0.11219039161151197,0.019620050004232656,55.31781836329377,0.41034917625200207,54020896.87513208,5257158.823766544,24.914999961853027,24.633333841959637,24.665000438690186,0.08010699225873134,24.760000228881836,1.9877027491756163,0.08002134357762831,0.7614228307317007,1,24.469999313354492,24.860000610351562,24.280000686645508,24.760000228881836,20925500,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-05,1125.1199951171875,1139.3800048828125,1125.1199951171875,1138.699951171875,4133000000,25.336194086426325,24.763000011444092,24.18980593646186,24.734955572445255,24.855000495910645,24.920000076293945,24.601962172774662,37.79397948137054,0.3684613276750639,0.0,100.0,100.0,0.5625014901175419,75.17542595083246,20.068314187760997,0.15172183587059607,0.12009668046332879,0.03162515540726728,55.31781836329377,0.39818136159958506,61263407.04607836,7698488.687947214,24.914999961853027,24.93000030517578,24.9350004196167,0.0959587695944776,24.950000762939457,2.4015471205938237,0.09581157128967549,0.7716027404740793,0,24.860000610351562,25.0,24.84000015258789,24.950000762939453,19312900,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-08,1138.4000244140625,1141.050048828125,1136.77001953125,1138.5,3774680000,25.336194086426325,24.763000011444092,24.18980593646186,24.732931389468074,24.825000762939453,24.824999809265137,24.617647413034902,37.79397948137054,0.3684613276750639,0.0,100.0,100.0,-0.9310326683898626,75.17542595083246,20.068314187760997,0.1456498873708867,0.12520732184484037,0.020442565526046313,55.31781836329377,0.39045405064095123,46743123.33949535,3377261.663204059,24.914999961853027,24.78333346048991,24.762500286102295,0.08117966591158352,24.700000762939453,2.0095541638003467,0.08109053108487149,0.7621177592018764,0,24.969999313354492,24.969999313354492,24.68000030517578,24.700000762939453,16843600,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-09,1137.56005859375,1145.3699951171875,1134.9000244140625,1140.449951171875,5185570000,25.336194086426325,24.763000011444092,24.18980593646186,24.789991344722782,24.789999961853027,24.829999923706055,24.639161451429644,37.79397948137054,0.3684613276750639,0.0,100.0,100.0,0.5185153788553106,104.2237996245986,20.068314187760997,0.15359168153685587,0.13088419378324348,0.022707487753612393,58.23237013557612,0.40113596956140785,50786721.44910414,2589062.582211554,24.914999961853027,24.84666633605957,24.854999542236328,0.0808966980961442,24.8799991607666,2.017111880467143,0.08080849191326328,0.7619345244543672,0,24.600000381469727,25.100000381469727,24.559999465942383,24.8799991607666,21835800,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-10,1140.219970703125,1148.260009765625,1140.0899658203125,1145.6099853515625,5469120000,25.336194086426325,24.763000011444092,24.18980593646186,24.827858739586244,24.875,24.850000381469727,24.66536510797542,37.79397948137054,0.3684613276750639,0.0,92.85714285714286,92.85714285714286,0.23529378765609463,101.72312846269537,19.403168941042505,0.1572659654871842,0.1361605481240316,0.02110541736315258,57.21198203994645,0.39676912549187093,53503947.12649309,2895819.984410055,24.914999961853027,24.856667200724285,24.860000610351562,0.06664175211535504,24.8700008392334,1.6598383410012716,0.06659243569657491,0.7526251509298076,1,24.790000915527344,25.020000457763672,24.68000030517578,24.8700008392334,23095900,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-11,1143.9599609375,1150.239990234375,1138.989990234375,1150.239990234375,4669060000,25.336194086426325,24.763000011444092,24.18980593646186,24.943856833793937,25.005000114440918,25.024999618530273,24.70080666273246,37.79397948137054,0.3684613276750639,0.0,100.0,100.0,0.7555546136565936,197.58390432524493,30.58605329552857,0.17989081915104066,0.14490660232943342,0.03498421682160724,64.88397862645834,0.4005713853095554,65880252.62219097,6695970.671721488,24.914999961853027,25.06333287556966,25.082499504089355,0.07091157793058817,25.139999389648434,1.7857111506259495,0.07085216362770624,0.755429745187473,0,24.799999237060547,25.25,24.799999237060547,25.139999389648438,24214600,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-12,1151.7099609375,1153.4100341796875,1146.969970703125,1149.989990234375,4928160000,25.336194086426325,24.763000011444092,24.18980593646186,24.998240385452824,25.094999313354492,24.960000038146973,24.74317543895407,37.79397948137054,0.3684613276750639,21.42857142857143,92.85714285714286,71.42857142857143,-0.15217706791390365,118.98360393352779,24.390371171306764,0.18838730692453254,0.15360274324845324,0.034784563676079294,53.77655415034802,0.4048163572032507,79710634.47961281,12042429.210099354,24.914999961853027,24.989999771118164,25.00499963760376,0.06290454881319585,25.049999237060543,1.5778406114302732,0.06286307165629595,0.7501591422047184,1,25.1200008392334,25.190000534057617,24.729999542236328,25.049999237060547,35344700,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-15,1148.530029296875,1150.97998046875,1141.449951171875,1150.510009765625,4164110000,25.336194086426325,24.763000011444092,24.18980593646186,25.112390476975133,25.164999961853027,25.1299991607666,24.794887777092484,37.79397948137054,0.3684613276750639,14.28571428571429,100.0,85.71428571428571,0.7200012207031254,169.5691895483115,33.12293106290038,0.21124492942706397,0.16513118048417538,0.04611374894288858,61.13039136112565,0.41161518883158993,92925948.91137551,17339723.27589667,24.914999961853027,25.179999669392902,25.204999923706055,0.06473040745931315,25.280000686645508,1.6386740800620885,0.06468521325066698,0.7513652535290661,0,24.920000076293945,25.3799991607666,24.8799991607666,25.280000686645508,22025300,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-16,1150.8299560546875,1160.280029296875,1150.3499755859375,1159.4599609375,4369770000,25.336194086426325,24.763000011444092,24.18980593646186,25.1712048089179,25.244999885559082,25.15499973297119,24.852818445238825,37.79397948137054,0.3684613276750639,7.14285714285714,100.0,92.85714285714286,-0.33333333333333287,134.58747363132068,28.267334159301537,0.2211618001098259,0.17633730440930548,0.04482449570052041,53.320095984978025,0.41864269169232177,98421201.25834824,19678949.024496287,24.914999961853027,25.173332850138348,25.182499408721924,0.058960476130764286,25.209999084472656,1.4881183497119304,0.058926320979935186,0.7475452673592775,1,25.3799991607666,25.40999984741211,24.899999618530273,25.209999084472656,25478300,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-17,1159.93994140625,1169.8399658203125,1159.93994140625,1166.2099609375,4963200000,25.414620295508882,24.82749996185303,24.240379628197175,25.297809330776214,25.339999198913574,25.420000076293945,24.919513404724228,37.79397948137054,0.3684613276750639,0.0,100.0,100.0,0.4285699688694223,180.861361042543,37.400311135049485,0.247151824742339,0.1905002084759122,0.056651616266426785,62.51020300977328,0.42873974037794277,103833498.2563251,20569004.146052748,24.914999961853027,25.43666648864746,25.44499969482422,0.05984943265289722,25.469999313354492,1.5261876888675763,0.0598137093931301,0.748135426490618,1,25.229999542236328,25.700000762939453,25.139999389648438,25.469999313354492,30309400,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-18,1166.1300048828125,1167.77001953125,1161.1600341796875,1165.8299560546875,4234510000,25.48798092432549,24.870499897003175,24.253018869680858,25.35850123240697,25.424999237060547,25.4350004196167,24.991205241369684,37.79397948137054,0.3684613276750639,28.57142857142857,92.85714285714286,64.28571428571429,-0.15151865445192547,138.81871413406122,31.174458036762612,0.25751833529080415,0.2039038338388906,0.05361450145191354,54.580700313838555,0.42168689632995077,94104673.33709843,15967672.935476214,24.914999961853027,25.416666666666668,25.40749979019165,0.06381777711077945,25.3799991607666,1.621897566338398,0.06377446739536603,0.7507627082188357,0,25.43000030517578,25.600000381469727,25.270000457763672,25.3799991607666,29185800,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-19,1166.6800537109375,1169.199951171875,1155.3299560546875,1159.9000244140625,5212410000,25.489331148325363,24.913999938964842,24.338668729604322,25.337030907424904,25.28499984741211,25.34000015258789,25.05953185994953,37.79397948137054,0.3684613276750639,21.42857142857143,100.0,78.57142857142857,-0.46153752102977397,86.13943711240799,18.923482545089016,0.2475489777745956,0.21263286262603162,0.03491611514856399,45.05812466654363,0.4472806022561596,76458152.13615161,7018901.336713985,24.914999961853027,25.290000279744465,25.265000343322754,0.057998908529388576,25.19000053405762,1.4626329420844895,0.05796639716722802,0.7469062382146574,0,25.549999237060547,25.729999542236328,24.950000762939453,25.190000534057617,45881000,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-22,1157.25,1167.8199462890625,1152.8800048828125,1165.81005859375,4261680000,25.592330451523015,24.951499938964844,24.310669426406672,25.440111398816427,25.375,25.43000030517578,25.128603873643698,37.79397948137054,0.3684613276750639,14.28571428571429,92.85714285714286,78.57142857142857,0.6851820455219773,115.94489968117313,32.202597729569575,0.266432740921946,0.22339283828521453,0.04303990263673149,51.82002896609667,0.4539034817755299,88468850.5318622,6541544.141608804,24.914999961853027,25.47333335876465,25.494999885559082,0.03805643116892941,25.559999465942383,0.9731922278799658,0.038047245696944586,0.7334982598903279,1,25.190000534057617,25.700000762939453,25.15999984741211,25.559999465942383,24945500,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-23,1166.469970703125,1174.719970703125,1163.8299560546875,1174.1700439453125,4411640000,25.779933446511464,25.026999950408936,24.274066454306407,25.65522779781022,25.774999618530273,25.770000457763672,25.208665017002943,37.79397948137054,0.3684613276750639,7.14285714285714,100.0,92.85714285714286,0.6956528950292742,177.71798104098383,43.736004264952285,0.3124934601434681,0.24121296265686526,0.07128049748660287,58.184772684897304,0.4543388819681818,113179796.5007143,13614149.539008826,24.914999961853027,25.843333562215168,25.880000114440918,0.05633643735322914,25.989999771118164,1.4657349691459423,0.05630664203905922,0.7457997806533826,1,25.670000076293945,26.0,25.540000915527344,25.989999771118164,25834200,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-24,1172.699951171875,1173.0400390625,1166.010009765625,1167.719970703125,4705750000,25.886315087080476,25.076499938964844,24.26668479084921,25.73426527320092,25.875,25.850000381469727,25.295338354497375,37.79397948137054,0.3684613276750639,0.0,100.0,100.0,-0.7333329094770029,143.1909093300073,30.90814714542667,0.3266721973592155,0.2583048095973353,0.06836738776188017,51.29940409261772,0.44331462161763646,95877523.16424443,9764569.363703981,24.914999961853027,25.820000330607098,25.80500030517578,0.05635989585549335,25.760000228881832,1.45337010271261,0.05633006330944423,0.7458154078024704,1,25.979999542236328,26.0,25.700000762939453,25.760000228881836,28837000,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-25,1170.030029296875,1180.68994140625,1165.0899658203125,1165.72998046875,5668900000,26.044864012648038,25.13499994277954,24.225135872911043,25.88058761035126,25.90000057220459,25.984999656677246,25.390377865443824,37.79397948137054,0.3935896555582694,14.28571428571429,100.0,85.71428571428571,0.16981138865596915,149.3191910640201,38.145453870635976,0.3563943716354778,0.2779227220049638,0.078471649630514,55.68221802026408,0.44950648340534155,107158142.20855604,10891340.863932624,24.914999961853027,26.003333409627277,26.012500286102295,0.06392545922647579,26.04000091552734,1.6668901980447823,0.06388192993657638,0.750833835655601,1,25.950000762939453,26.25,25.719999313354492,26.040000915527344,54350900,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-26,1167.5799560546875,1173.9300537109375,1161.47998046875,1166.5899658203125,4708420000,26.099027252502164,25.186999988555907,24.27497272460965,25.868106182839632,25.86500072479248,25.6850004196167,25.483007998142966,37.79397948137054,0.41692296052590194,7.14285714285714,92.85714285714286,85.71428571428572,-0.015873400322735577,70.61273744857961,21.073151593663663,0.34769924274168673,0.2918780261523084,0.05582121658937833,50.392785561196874,0.46525602575452757,108087723.45293617,10657946.795062318,24.914999961853027,25.68666712443034,25.687500476837158,0.07222950936215104,25.690000534057617,1.858809792386972,0.07216672095649983,0.7562926366247845,0,25.700000762939453,26.0,25.3700008392334,25.690000534057617,58562200,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-29,1167.7099609375,1174.8499755859375,1167.7099609375,1173.219970703125,4375580000,26.13036411329948,25.228499984741212,24.326635856182946,25.81419335810487,25.630000114440918,25.630000114440918,25.5641307201564,35.949622124547936,0.40467939621362703,0.0,85.71428571428572,85.71428571428572,-0.1818177877383636,46.05747181666819,15.789605305171486,0.3273517187664865,0.298972764675144,0.0283789540913425,44.86828541407411,0.46345206206189116,100185323.23315786,7079163.079225704,24.914999961853027,25.609999974568684,25.59999990463257,0.06749782369098266,25.56999969482422,1.7285451875591609,0.06744658251024847,0.753188554742791,0,25.649999618530273,25.850000381469727,25.40999984741211,25.56999969482422,28975300,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-30,1173.75,1177.8299560546875,1168.9200439453125,1173.27001953125,4085000000,26.13414125619224,25.276500034332276,24.418858812472312,25.760113485141957,25.55500030517578,25.399999618530273,25.629128844030546,33.07443802135452,0.41743589058900454,0.0,78.57142857142857,78.57142857142857,0.16667019878777664,-3.5724194304410783,14.445050016406986,0.3052863575455227,0.3002354832492198,0.00505087429630291,39.31269888093583,0.45606267265401057,123378365.44271153,12351159.254948199,24.914999961853027,25.446666717529297,25.47000026702881,0.05949742573254326,25.540000915527344,1.5213599076026738,0.059462329022549415,0.7479018073374173,1,25.479999542236328,25.579999923706055,25.219999313354492,25.540000915527344,29819400,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-03-31,1171.75,1174.56005859375,1165.77001953125,1169.4300537109375,4484340000,26.132463368207535,25.33699998855591,24.541536608904284,25.772832549351524,25.625,25.545000076293945,25.681040793189737,31.580218405165706,0.405961415706539,7.14285714285714,71.42857142857143,64.28571428571429,0.7755058349098104,30.24160159115381,20.10672165990393,0.2980807420598275,0.2998045350113413,-0.001723792951513814,39.76769723315154,0.45848688735492393,141694135.46240777,19212797.309924558,25.0,25.599999745686848,25.6274995803833,0.06226573864409191,25.709999084472656,1.6029241433220176,0.06222551216756819,0.7497365712624107,0,25.329999923706055,25.790000915527344,25.299999237060547,25.709999084472656,27196400,9.9,11.772,8523.7,217.631,1711.9,138751.0,90.1356,400659.0,326.15
2010-04-01,1171.22998046875,1181.4300537109375,1170.68994140625,1178.0999755859375,4006870000,26.120798207843702,25.37199993133545,24.623201654827195,25.696625196801605,25.584999084472656,25.570000648498535,25.716177152551154,30.928060402023906,0.40025634032029345,0.0,64.28571428571428,64.28571428571428,-0.42105461289618223,-1.1579446134915172,8.713098316051479,0.26909536534527945,0.293662701078129,-0.024567335732849527,40.46400964169763,0.4800235546068462,134004825.81825367,17826614.599281803,25.094999313354492,25.53333346048991,25.514999866485596,0.06097404994150199,25.459999084472656,1.5543259756698886,0.06093627505710592,0.7488811886052127,0,25.780000686645508,25.950000762939453,25.190000534057617,25.459999084472656,26562700,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-05,1178.7099609375,1187.72998046875,1178.7099609375,1187.43994140625,3881620000,26.130230901850616,25.40349988937378,24.676768876896944,25.677457705590662,25.519999504089355,25.545000076293945,25.73749560547445,30.353815837483776,0.3821154007544898,0.0,57.14285714285714,57.14285714285714,0.17948667788254682,-2.726303381210623,12.98028047403413,0.2528921272844684,0.28550858631939685,-0.032616459034928436,40.16226585257573,0.47359325710981703,137485108.3997318,16746301.166372642,25.164999961853027,25.55666669209798,25.5625,0.049559994711513525,25.579999923706055,1.26878362359451,0.04953970905030759,0.7412684277351359,0,25.510000228881836,25.739999771118164,25.350000381469727,25.579999923706055,19390200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-06,1186.010009765625,1191.800048828125,1182.77001953125,1189.43994140625,4086180000,26.12992548108216,25.45999984741211,24.79007421374206,25.744049458354098,25.704999923706055,25.619999885559082,25.75368614632515,30.588267594009803,0.3742308372106322,0.0,50.0,50.0,0.7187471129058699,39.77022541489157,21.24023292158406,0.2572583410284537,0.27985853726120824,-0.022600196232754555,45.90254344684326,0.4854795456731923,155162875.78592443,20406707.91520995,25.199999809265137,25.68999989827474,25.72499990463257,0.04758274191984241,25.82999992370606,1.229990641346988,0.04756478846731183,0.7399398303207778,1,25.3700008392334,25.940000534057617,25.299999237060547,25.829999923706055,26937600,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
2010-04-07,1188.22998046875,1189.5999755859375,1177.25,1182.449951171875,5101430000,26.15137747157499,25.511499881744385,24.87162229191378,25.81791500201929,25.869999885559082,25.869999885559082,25.770687185740343,30.966668689616323,0.3892307770557899,14.28571428571429,42.85714285714286,28.57142857142857,0.6249990065883073,103.42012033938012,23.73494095896601,0.2641292050719031,0.2767126708233472,-0.012583465751444145,45.908148790245605,0.46794527606211883,165107275.78592443,23213119.04744248,25.244999885559082,25.883333206176758,25.889999866485596,0.05490050426893967,25.90999984741211,1.4239029236010963,0.05487292947343675,0.7448424363205232,0,25.760000228881836,25.989999771118164,25.75,25.90999984741211,29833200,9.9,11.454,8555.1,218.009,1699.0,139297.0,90.4607,400842.0,323.19
